20,BEGIN,1
20,1,45,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,46,48,19,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,47,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,48,31,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,49,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,50,20,21,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,51,20,7,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,52,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,53,20,21,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,54,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,55,20,21,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,56,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,57,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,58,48,21,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,59,20,21,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,60,31,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,61,48,7,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,62,20,7,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,63,48,20,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,64,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,65,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,66,24,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,67,48,20,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,68,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,69,20,21,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,70,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,71,31,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
