20,BEGIN,2
20,2,71,20,13,1,3,0,1,0,0,0,0,0,0,0,1,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,72,20,13,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,73,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,74,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,75,31,13,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,76,8,12,0,0,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,2,77,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,3,1,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,2,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,3,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,4,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,5,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,6,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,7,52,0,12,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,8,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,9,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,10,52,0,12,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,11,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,12,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,13,52,0,12,0,0,14,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,14,24,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,15,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,16,8,11,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,3,17,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,18,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,19,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,20,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,21,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,22,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,23,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,24,31,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,25,52,0,10,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,26,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,27,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,28,31,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,29,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,30,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,31,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,32,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,33,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,34,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,35,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,36,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,37,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,38,52,0,11,0,0,4,8,0,0,0,0,0,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,39,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,40,31,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,41,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,42,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,43,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,44,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,45,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,46,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,47,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,48,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,49,31,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,50,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,51,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,52,20,16,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,53,31,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,54,31,16,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,55,20,16,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,56,8,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,3,57,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,58,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,59,20,12,1,13,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,60,31,12,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,61,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,62,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,63,20,12,1,13,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,64,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,65,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,66,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,67,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,68,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,69,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,70,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,71,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,72,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,73,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,74,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,75,20,11,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,76,20,12,1,3,0,1,0,0,0,0,0,0,0,1,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,77,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,78,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,79,20,12,1,3,0,1,0,0,0,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,80,31,12,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,3,81,8,12,0,0,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
20,END,2
